iteration;gpu;cpu
64;0.06659430000036082;0.07441619999917748
65;0.06671760000062932;0.07449559999986377
66;0.06685749999996915;0.07401480000044103
67;0.06685130000005302;0.07413669999914418
68;0.06681200000093668;0.07398689999899943
69;0.06662519999918004;0.07429400000000896
70;0.06665400000019872;0.07435970000005909
71;0.06680790000064007;0.07403530000010505
72;0.06672079999952985;0.07403079999858164
73;0.06664900000032503;0.07416470000134723
74;0.06682459999865387;0.07414430000062566
75;0.06718849999924714;0.07417919999898004
76;0.06735930000104418;0.07426049999958195
77;0.06663770000159275;0.07404349999887927
78;0.06660809999993944;0.07465689999844471
79;0.06678819999979169;0.07469099999980244
80;0.06669749999855412;0.07767329999842332
81;0.06665099999918311;0.07406510000146227
82;0.06681290000051376;0.07405560000006517
83;0.06667310000011639;0.07448499999918567
84;0.06670970000050147;0.0739610000000539
85;0.06665439999960654;0.07393890000093961
86;0.06663409999964642;0.07391949999873759
87;0.06707880000067235;0.07400529999904393
88;0.06718489999911981;0.0738945999983116
89;0.06667969999944034;0.07393319999937376
90;0.06717980000030366;0.07385919999978796
91;0.06689079999887326;0.07395340000039141
92;0.0668444000002637;0.07441870000002382
93;0.0666203000000678;0.07412169999952312
94;0.06665949999842269;0.07389759999932721
95;0.06665769999926852;0.07412010000007285
96;0.06656490000023041;0.0738454999991518
97;0.06682790000013483;0.07404959999985294
98;0.06656920000023092;0.07458789999873261
99;0.06764440000006289;0.07393790000060108
100;0.06652670000039507;0.0775461000012001
101;0.06660989999909361;0.07383169999957317
102;0.06671150000147463;0.07394380000005185
103;0.06670029999986582;0.07403700000031677
104;0.0667115999985981;0.07429450000017823
105;0.06718430000000808;0.07451949999995122
106;0.0671994000003906;0.07435380000060832
107;0.06657319999976608;0.07414150000113295
108;0.06670709999889368;0.07408080000095651
109;0.06674039999961678;0.0741083000011713
110;0.0666572999998607;0.07437509999908798
111;0.06657760000052804;0.07412590000058117
112;0.06719089999933203;0.07419479999953182
113;0.06685330000073009;0.07416430000012042
114;0.06687170000077458;0.0742417999990721
115;0.06697199999871373;0.0739783000008174
116;0.06661180000082823;0.07412719999956607
117;0.0667037999992317;0.07406009999976959
118;0.06664879999880213;0.07429989999945974
119;0.0666547000000719;0.0744286999997712
120;0.06749880000097619;0.07437349999963772
121;0.06699570000091626;0.07419459999982791
122;0.06680909999886353;0.07411519999914162
123;0.06661710000116727;0.07415550000041549
124;0.06660159999955795;0.07434439999997267
125;0.06660920000103943;0.07415760000003502
126;0.06650230000013835;0.07442139999875508
127;0.06695639999998093;0.07418200000029174
128;0.06659360000048764;0.0750079999997979
129;0.0666598999996495;0.07407699999930628
130;0.06678800000008778;0.07410749999871769
131;0.06651419999980135;0.07408100000066042
132;0.0666799999999057;0.07444939999913913
133;0.06673479999881238;0.07422659999974712
134;0.06668139999965206;0.07416329999978188
135;0.06766590000006545;0.07413900000028661
136;0.06682410000030359;0.07425069999953848
137;0.06668180000087887;0.07405520000065735
138;0.06661960000019462;0.074149000000034
139;0.06676159999915399;0.07429319999937434
140;0.0666216000008717;0.0741481000004569
141;0.06663920000028156;0.07756150000022899
142;0.06677750000017113;0.07403859999976703
143;0.0665977999997267;0.07404499999938707
144;0.06666120000045339;0.0741569999991043
145;0.0666456000017206;0.07427620000089519
146;0.06655190000128641;0.07446729999901436
147;0.06669849999889266;0.07415480000054231
148;0.06665309999880265;0.07398149999971793
149;0.06671619999906397;0.07418460000008054
150;0.06721990000005462;0.07420660000025237
151;0.06685530000140716;0.07437489999938407
152;0.06724140000005718;0.07422009999936563
153;0.06698859999960405;0.07421889999932318
154;0.06674799999927927;0.07405560000006517
155;0.06672169999910693;0.07405430000108026
156;0.06657219999942754;0.07423490000110178
157;0.06735699999990175;0.07406409999930474
158;0.06665500000053726;0.07400960000086343
159;0.06670519999897806;0.07474819999879401
160;0.06666559999939636;0.07418870000037714
161;0.06662609999875713;0.07658710000032443
162;0.06664120000095863;0.07411270000011427
163;0.0665752999993856;0.07411370000045281
164;0.06659439999930328;0.07424840000021504
165;0.06797229999938281;0.0739212000007683
166;0.06674600000042119;0.0740620000015042
167;0.06666539999969245;0.0738629999996192
168;0.0666254999996454;0.07398839999950724
169;0.06657669999913196;0.07406529999934719
170;0.06657049999921583;0.07392620000064198
171;0.06653779999942344;0.07395049999831826
172;0.06672330000037618;0.07424009999886039
173;0.06662699999833421;0.07429429999865533
174;0.06689689999984694;0.07396160000098462
175;0.06660069999998086;0.07406260000061593
176;0.06660869999905117;0.07430029999886756
177;0.06689770000048156;0.07415949999995064
178;0.06872409999959928;0.07413280000037048
179;0.06709690000025148;0.07517999999981839
180;0.06822339999962423;0.07486769999923126
181;0.06666530000075;0.07476439999845752
182;0.06656529999963823;0.07526990000042133
183;0.06671110000024782;0.07446770000024117
184;0.06672059999982594;0.07400000000052387
185;0.06701310000062222;0.07402910000018892
186;0.06663509999998496;0.0745160999995278
187;0.06679540000004636;0.07407550000061747
188;0.06659310000031837;0.07492900000033842
189;0.06660750000082771;0.07513999999900989
190;0.06669999999940046;0.07483990000037011
191;0.06682630000068457;0.07504700000026787
192;0.06673070000033476;0.07468989999870246
193;0.06729989999985264;0.074701699999423
194;0.06685420000030717;0.07447119999960705
195;0.06786850000025879;0.07537369999954535
196;0.06668159999935597;0.07490529999995488
197;0.06668270000045595;0.07472430000052555
198;0.06679590000021562;0.07465980000051786
199;0.06676850000076229;0.07531600000038452
200;0.0664995999995881;0.07456300000012561
201;0.06666799999948125;0.07430280000153289
202;0.06664009999985865;0.07401079999908688
203;0.06664719999935187;0.07398660000035306
204;0.0667206999987684;0.074125199998889
205;0.0668268999997963;0.07427670000106446
206;0.06663809999918158;0.07456549999915296
207;0.06674610000118264;0.07606349999878148
208;0.06762980000166863;0.07658509999964735
209;0.06666189999850758;0.07652460000099381
210;0.0673583999996481;0.0741796999991493
211;0.06668439999884868;0.07401310000022931
212;0.06664219999947818;0.07412360000125773
213;0.06660849999934726;0.0743056000010256
214;0.06668089999948279;0.0739594999995461
215;0.06668420000096376;0.07403799999883631
216;0.06674129999919387;0.07407680000142136
217;0.06686300000001211;0.07407099999909406
218;0.06661879999956;0.07446509999863338
219;0.06675910000012664;0.07406859999900917
220;0.06662090000099852;0.07399979999900097
221;0.06665120000070601;0.07395439999891096
222;0.06676359999983106;0.07397099999980128
223;0.0667780000003404;0.07407849999981408
224;0.0667591999990691;0.07394849999946018
225;0.06748569999945175;0.07397619999937888
226;0.06660459999875457;0.07441089999883843
227;0.06670579999990878;0.07420669999919483
228;0.06667530000049737;0.07402519999959623
229;0.06671810000079859;0.07395650000034948
230;0.06670550000126241;0.0739279000008537
231;0.06661249999888241;0.07410859999981767
232;0.06688180000128341;0.0740576999996847
233;0.0666228999998566;0.0740205000001879
234;0.06663830000070448;0.07399980000081996
235;0.06667340000058175;0.07422789999873203
236;0.06657369999993534;0.0741368999988481
237;0.06672690000050352;0.07423650000055204
238;0.06668999999965308;0.07442689999879804
239;0.0667381999992358;0.07419500000105472
240;0.06765059999997902;0.07452800000100979
241;0.06659410000065691;0.07449760000054084
242;0.06713359999957902;0.07406199999968521
243;0.06662979999964591;0.07422630000110075
244;0.06668700000045646;0.07442540000010922
245;0.0666495000004943;0.07439449999947101
246;0.067723100000876;0.07431390000056126
247;0.06849639999927604;0.07416559999910532
248;0.06790150000051653;0.07405079999989539
249;0.06821270000000368;0.07408260000011069
250;0.06828679999853193;0.0741117999987182
251;0.06749880000097619;0.07400769999912882
252;0.06770189999951981;0.07407129999955941
253;0.06667969999944034;0.07467209999958868
254;0.06650400000035006;0.07420660000025237
255;0.06754650000038964;0.07398740000098769
256;0.06689799999912793;0.07403569999951287
257;0.06743370000003779;0.07421609999983048
258;0.06846200000109093;0.07491259999915201
259;0.06793709999874409;0.0741838000012649
260;0.06769920000078855;0.07427360000110639
261;0.06800049999947078;0.07402010000078008
262;0.06795000000056461;0.07388329999957932
263;0.0674220000000787;0.07402510000065377
264;0.06765229999837175;0.07419949999894015
265;0.06781520000004093;0.07405049999943003
266;0.0681626999994478;0.07472229999984847
267;0.06754050000017742;0.0745894000010594
268;0.06729489999997895;0.07426889999987907
269;0.06732829999964451;0.07392840000102296
270;0.06886080000003858;0.07412079999994603
271;0.06760939999912807;0.0743053999995027
272;0.06697460000032152;0.07454460000008112
273;0.06663830000070448;0.07407849999981408
274;0.06660589999955846;0.0739648999988276
275;0.06669479999982286;0.07396990000052028
276;0.06685269999979937;0.07428690000051574
277;0.06743189999906463;0.07420570000067528
278;0.06744070000058855;0.07423049999852083
279;0.06905990000086604;0.07404049999968265
280;0.06952979999914533;0.07475499999964086
281;0.07040229999984149;0.07418150000012247
282;0.0675320999998803;0.0739398000005167
283;0.06669529999999213;0.0742353000005096
284;0.06726200000048266;0.07417089999944437
285;0.06723370000145223;0.07451799999944342
286;0.06683169999996608;0.07421810000050755
287;0.06652919999942242;0.07444779999968887
288;0.06672720000096888;0.07408720000057656
289;0.06664369999998598;0.07420309999906749
290;0.06744720000097004;0.07392840000102296
291;0.06905639999968116;0.07412900000053924
292;0.06701890000113053;0.07407969999985653
293;0.06752939999933005;0.07426899999882153
294;0.06676060000063444;0.07448180000028515
295;0.06668680000075256;0.07425429999966582
296;0.0666017000003194;0.07432560000052035
297;0.06677469999885943;0.07410449999952107
298;0.06692579999980808;0.07429029999912018
299;0.06703360000028624;0.07403530000010505
300;0.06701489999977639;0.0748740999988513
301;0.06664240000100108;0.0740483999998105
302;0.06664400000045134;0.07429099999899336
303;0.06661089999943215;0.07409420000112732
304;0.06662619999951858;0.07387190000008559
305;0.06668559999889112;0.07393279999996594
306;0.066792900001019;0.07430670000030659
307;0.06695509999917704;0.07505249999849184
308;0.06691940000018803;0.07419309999932011
309;0.06668270000045595;0.07412500000100408
310;0.06662329999926442;0.074231199998394
311;0.06659360000048764;0.07458980000046722
312;0.0667405999993207;0.07437820000086504
313;0.06689790000018547;0.07419870000012452
314;0.06725960000039777;0.07409130000087316
315;0.0670934000008856;0.0741424999996525
316;0.06671060000007856;0.07403990000057092
317;0.06666430000041146;0.07426099999975122
318;0.06677599999966333;0.07397109999874374
319;0.06655769999997574;0.07422549999864714
320;0.06659349999972619;0.074360999999044
321;0.06681380000009085;0.07455689999915194
322;0.06672590000016498;0.07403399999930116
323;0.06691549999959534;0.07409159999951953
324;0.06792769999992743;0.07399239999904239
325;0.06665519999842218;0.0742965000008553
326;0.06682829999954265;0.0740936000001966
327;0.0666945000011765;0.07410489999892889
328;0.0667146000014327;0.0744408000009571
329;0.07001070000114851;0.07427939999979571
330;0.06683720000000903;0.07397739999942132
331;0.06657649999942805;0.07475200000044424
332;0.06676159999915399;0.07415889999901992
333;0.0666892999997799;0.07416069999999308
334;0.06703379999999015;0.07456629999978759
335;0.06683119999979681;0.07419449999906647
336;0.06879920000028505;0.07433639999908337
337;0.06668870000066818;0.07403970000086701
338;0.06665520000024117;0.07405240000116464
339;0.06665869999960705;0.07429450000017823
340;0.06657749999976659;0.07410669999990205
341;0.06664739999905578;0.0742298999994091
342;0.06730099999913364;0.07423660000131349
343;0.06669460000011895;0.0742696999986947
344;0.06725770000048215;0.07414849999986473
345;0.06685830000060378;0.07397550000132469
346;0.06669650000003458;0.0742231999993237
347;0.06672309999885329;0.07467440000073111
348;0.06660249999913503;0.07458349999978964
349;0.0667766999995365;0.07404540000061388
350;0.06672299999991083;0.07418429999961518
351;0.06702869999935501;0.07419469999877037
352;0.06667770000058226;0.07418949999919278
353;0.06667240000024321;0.07439129999875149
354;0.0668139000008523;0.07412189999922703
355;0.06662900000083027;0.07391909999932977
356;0.06664530000125524;0.07400910000069416
357;0.06825899999967078;0.07384610000008252
358;0.06676750000042375;0.07395369999903778
359;0.0673265999994328;0.07389269999839598
360;0.0669382999985828;0.07416659999944386
361;0.06668010000066715;0.07471260000056645
362;0.06667580000066664;0.0741305999999895
363;0.06660030000057304;0.07408609999947657
364;0.0667740999997477;0.07397889999992913
365;0.06663690000095812;0.07406069999888132
366;0.06694679999964137;0.07435859999895911
367;0.06658450000031735;0.07424340000034135
368;0.06663239999943471;0.07407189999867114
369;0.06679029999941122;0.07429070000034699
370;0.06655870000031427;0.07402919999913138
371;0.06655850000061037;0.07408769999892684
372;0.06670420000045851;0.0741639000007126
373;0.06664760000057868;0.07416490000105114
374;0.06749190000118688;0.07446220000019821
375;0.06675329999961832;0.07452869999906397
376;0.06668620000164083;0.07411940000019968
377;0.06667919999927108;0.07422550000046613
378;0.06672660000003816;0.07399760000043898
379;0.06677599999966333;0.0741070000003674
380;0.06671319999986736;0.07427810000081081
381;0.06686040000022331;0.07410329999947862
382;0.0667353999997431;0.07400730000153999
383;0.06687359999887121;0.07392900000013469
384;0.06672469999830355;0.07411259999935282
385;0.06668470000113302;0.07401469999967958
386;0.06665429999884509;0.07762150000053225
387;0.06661009999879752;0.07387219999873196
388;0.06671239999923273;0.07450639999842679
389;0.06791200000043318;0.07389260000127251
390;0.0667552999984764;0.07417510000050243
391;0.06707529999948747;0.07404420000057144
392;0.06676580000021204;0.07394659999954456
393;0.0666203000000678;0.07408779999968829
394;0.06656229999862262;0.0752931000006356
395;0.06667679999918619;0.07499300000017683
396;0.06674589999965974;0.07510000000002037
397;0.06651839999904041;0.07490239999970072
398;0.06660800000099698;0.07481270000062068
399;0.06663169999956153;0.07396949999929348
400;0.06659920000129205;0.0743187999996735
401;0.06675270000050659;0.0746145000011893
402;0.06663959999968938;0.07419259999915084
403;0.06654520000120101;0.07471810000060941
404;0.06770069999947737;0.07507900000018708
405;0.06677839999974822;0.07504979999976058
406;0.06665029999930994;0.07476929999938875
407;0.06671239999923273;0.07479360000070301
408;0.06667110000125831;0.07502139999996871
409;0.06667409999863594;0.07483540000066569
410;0.06688580000081856;0.07515390000116895
411;0.06802579999930458;0.07512510000015027
412;0.0667459999986022;0.0745506999992358
413;0.0667395000000397;0.07481230000121286
414;0.0667503000004217;0.07485210000049847
415;0.06658830000014859;0.07554039999922679
416;0.06674709999970219;0.07485230000020238
417;0.06683019999945827;0.07431670000005397
418;0.06660940000074334;0.07405620000099589
419;0.06766770000103861;0.07433899999887217
420;0.06670750000012049;0.07447219999994559
421;0.0665673000003153;0.07464320000144653
422;0.0665724999998929;0.07545500000014727
423;0.06661340000027849;0.07693170000129612
424;0.06661540000095556;0.07732240000041202
425;0.06677809999928286;0.0742499999996653
426;0.06682539999928849;0.07398540000031062
427;0.0666810999991867;0.0740576999996847
428;0.06660720000036235;0.07451450000007753
429;0.06676930000139691;0.07414129999961006
430;0.0666906000005838;0.07416639999973995
431;0.06673070000033476;0.07416190000003553
432;0.06661689999964437;0.07415399999990768
433;0.06669750000037311;0.07454499999948894
434;0.06760320000103093;0.07404259999930218
435;0.06679369999983464;0.07419829999889771
436;0.06671929999902204;0.07423510000080569
437;0.0666363000000274;0.0739795999998023
438;0.06665390000125626;0.07410929999969085
439;0.06666129999939585;0.07407029999922088
440;0.06662750000032247;0.07414570000037202
441;0.06704850000096485;0.07426010000017413
442;0.06658760000027542;0.07428749999962747
443;0.06668870000066818;0.07397990000026766
444;0.06670760000088194;0.07421849999991537
445;0.06670459999986633;0.07448350000049686
446;0.06672740000067279;0.07439530000010564
447;0.06675990000076126;0.07429459999912069
448;0.06676119999974617;0.07406030000129249
449;0.06764010000006238;0.07396330000119633
450;0.06662330000108341;0.07418979999965813
451;0.06661399999939022;0.0743834999993851
452;0.06665190000057919;0.07430039999962901
453;0.066606899999897;0.07398490000014135
454;0.0667436000003363;0.07402820000061183
455;0.06666170000062266;0.0746634000006452
456;0.0672242999989976;0.07422640000004321
457;0.06693009999980859;0.07418710000092688
458;0.06666589999986172;0.07440849999875354
459;0.06685269999979937;0.07432810000136669
460;0.06663359999947716;0.07428500000060012
461;0.06652720000056433;0.07414520000020275
462;0.06653260000166483;0.07410720000007132
463;0.06678950000059558;0.07424879999962286
464;0.06784779999907187;0.07395640000140702
465;0.06670300000041607;0.0740520999988803
466;0.06671540000024834;0.07407899999998335
467;0.06663660000049276;0.07409410000036587
468;0.06655400000090594;0.07440409999981057
469;0.06667670000024373;0.0742115000011836
470;0.06662630000028003;0.07411569999931089
471;0.0667966000000888;0.07406710000032035
472;0.06690579999849433;0.0740617999999813
473;0.06666740000036953;0.0741558999998233
474;0.06657909999921685;0.07413069999893196
475;0.06679389999953855;0.07424279999941064
476;0.0666308999989269;0.07424170000012964
477;0.06670109999868146;0.0741292999991856
478;0.06663470000057714;0.0739517000001797
479;0.06805059999896912;0.07431019999967248
480;0.06660390000070038;0.0740734999999404
481;0.0668454999995447;0.07413559999986319
482;0.06669019999935699;0.07449610000003304
483;0.0666265999989264;0.07416809999995166
484;0.0671712999992451;0.07426699999996345
485;0.06682989999899291;0.07412049999948067
486;0.06864490000043588;0.07393679999950109
487;0.06788660000165692;0.07408730000133801
488;0.06778200000007928;0.07397169999967446
489;0.06781719999889901;0.07420920000004116
490;0.06757629999992787;0.07421590000012657
491;0.06710480000037933;0.07396460000018124
492;0.06686689999878581;0.07417309999982535
493;0.06664939999973285;0.07417349999923317
494;0.0672296999982791;0.07415530000071158
495;0.06669160000092234;0.07441499999913503
496;0.06745709999995597;0.07408579999901121
497;0.06834139999955369;0.07445170000028156
498;0.06788109999979497;0.07396329999937734
499;0.06734419999884267;0.07442489999993995
500;0.06791190000149072;0.07418590000088443
501;0.06762220000018715;0.07408639999994193
502;0.06759280000005674;0.07459919999928388
503;0.06779900000037742;0.07407299999977113
504;0.06829409999954805;0.07426089999898977
505;0.06806070000129694;0.07418409999991127
506;0.06727189999946859;0.07391309999911755
507;0.06797529999857943;0.07418850000067323
508;0.0676831000000675;0.0779882999995607
509;0.06866419999823847;0.07441330000074231
510;0.0673876000000746;0.07433060000039404
511;0.06680299999970885;0.07438000000001921
512;0.0665577999989182;0.07412300000032701
513;0.06663690000095812;0.07411239999964891
514;0.06658939999942959;0.07415510000100767
515;0.06660650000048918;0.0741096000001562
516;0.0677309000002424;0.07416069999999308
517;0.06850999999915075;0.07405269999981101
518;0.0699929999991582;0.07415819999914675
519;0.06986700000015844;0.07425160000093456
520;0.06892710000101943;0.07395090000136406
521;0.0666469000007055;0.07431780000115396
522;0.06688149999899906;0.07452759999978298
523;0.06734039999901142;0.07420089999868651
524;0.06670060000033118;0.07402670000010403
525;0.06657420000010461;0.07406939999964379
526;0.06659399999989546;0.07438869999896269
527;0.06695849999960046;0.0742091000010987
528;0.06673899999987043;0.07406780000019353
529;0.06662169999981415;0.07769989999906102
530;0.06748150000021269;0.07408220000070287
531;0.06691549999959534;0.07408450000002631
532;0.06657970000014757;0.07393690000026254
533;0.0665538999983255;0.07467910000013944
534;0.0665683999995963;0.07404719999976805
535;0.06658990000141785;0.07420619999902556
536;0.0667396999997436;0.07435030000124243
537;0.06677060000038182;0.07401749999917229
538;0.06771140000091691;0.07414629999948374
539;0.06674500000008265;0.07442699999955948
540;0.06656509999993432;0.0739581999987422
541;0.06703750000087894;0.07482859999981883
542;0.06661879999956;0.07407860000057553
543;0.06655090000094788;0.07423340000059397
544;0.06663560000015423;0.0741465999999491
545;0.0668007000003854;0.07401159999972151
546;0.06669629999851168;0.07386969999970461
547;0.06660279999960039;0.0740550999998959
548;0.06781349999982922;0.07422539999970468
549;0.06674999999995634;0.07841219999863824
550;0.06659439999930328;0.07409639999968931
551;0.06663579999985814;0.0739791999985755
552;0.06660369999917748;0.07439470000099391
553;0.06772400000045309;0.07427220000136003
554;0.06666129999939585;0.07414319999952568
555;0.06676330000118469;0.07418440000037663
556;0.0667780000003404;0.07424039999932575
557;0.06662520000099903;0.07417220000024827
558;0.06659170000057202;0.07423039999957837
559;0.06672940000134986;0.07411110000066401
560;0.06695980000040436;0.07394679999924847
561;0.0666363000000274;0.07415480000054231
562;0.06799760000103561;0.07454210000105377
563;0.06664160000036645;0.07460410000021511
564;0.06661509999867121;0.07407330000023649
565;0.06672260000050301;0.0743521000003966
566;0.06653159999950731;0.07428609999988112
567;0.06651079999937792;0.07410519999939424
568;0.06763920000048529;0.07418429999961518
569;0.06758389999959036;0.07421299999987241
570;0.06655069999942498;0.07423030000063591
571;0.06668660000104865;0.07415749999927357
572;0.06674550000025192;0.0739542999999685
573;0.06659450000006473;0.07396499999958905
574;0.06681049999860988;0.0740957999987586
575;0.0668007000003854;0.0740858000008302
576;0.06658410000090953;0.07458430000042426
577;0.06663839999964694;0.07424590000118769
578;0.0667373000014777;0.07429330000013579
579;0.06651749999946333;0.07424009999886039
580;0.06664629999977478;0.07438009999896167
581;0.06659559999934572;0.07395410000026459
582;0.06656469999870751;0.07414190000054077
583;0.067371600000115;0.0739069000010204
584;0.06716190000042843;0.07411429999956454
585;0.06665049999901385;0.07405990000006568
586;0.0665965000007418;0.07434700000158045
587;0.0666531999995641;0.07426750000013271
588;0.06665640000028361;0.07402820000061183
589;0.06725560000086261;0.07427140000072541
590;0.0668004999988625;0.07798539999930654
591;0.06666840000070806;0.07401329999993322
592;0.06684610000047542;0.07415209999999206
593;0.06682890000047337;0.07438760000150069
594;0.06663549999939278;0.07422890000088955
595;0.06669280000096478;0.07402039999942644
596;0.06668990000071062;0.07424919999903068
597;0.06674790000033681;0.07418080000024929
598;0.06786120000106166;0.0741543999993155
599;0.06697020000137854;0.07399329999861948
600;0.06663659999867377;0.07423620000008668
601;0.0670776000006299;0.07408919999943464
602;0.06672199999957229;0.07394859999840264
603;0.06665170000087528;0.07473819999904663
604;0.06663750000006985;0.07420150000143622
605;0.06688500000018394;0.07397639999908279
606;0.06715749999966647;0.07408270000087214
607;0.06665329999850655;0.0739517000001797
608;0.06675279999944905;0.07414880000033008
609;0.06661429999985558;0.07505740000124206
610;0.06656110000039916;0.07497510000030161
611;0.06663239999943471;0.07527900000059162
612;0.06679429999894637;0.0753911000010703
613;0.06759770000098797;0.07496370000080788
614;0.06689300000107323;0.07460280000123021
615;0.06658030000107829;0.07418049999978393
616;0.06669570000121894;0.07455509999999776
617;0.06665830000019923;0.07411880000108795
618;0.06657670000095095;0.07440479999968375
619;0.06652369999937946;0.0750767999998061
620;0.06693860000086715;0.07486620000054245
621;0.06687479999891366;0.07496979999996256
622;0.06665860000066459;0.07513180000023567
623;0.06675969999923836;0.07463610000013432
624;0.06677579999995942;0.07501260000026377
625;0.06677470000067842;0.0749020000002929
626;0.06666310000036901;0.07529330000033951
627;0.06664339999952062;0.07463060000009136
628;0.06749720000152593;0.07473930000014661
629;0.06689089999963471;0.07449439999982133
630;0.06725440000082017;0.07606130000021949
631;0.06669289999990724;0.0746473999988666
632;0.06660480000027746;0.07427500000085274
633;0.06706730000041716;0.07442529999934777
634;0.06685880000077304;0.0742088999995758
635;0.06676929999957792;0.07442149999951653
636;0.06662409999989904;0.07470289999946544
637;0.06674720000046364;0.07506009999997332
638;0.06661110000095505;0.07669529999839142
639;0.06668569999965257;0.07752740000069025
640;0.06670579999990878;0.0742621000008512
641;0.06665910000083386;0.07397590000073251
642;0.06741240000155813;0.07423770000059449
643;0.06785839999974996;0.07458170000063546
644;0.06674430000020948;0.07431309999992664
645;0.06656999999904656;0.07420230000025185
646;0.06659089999993739;0.07397859999946377
647;0.06670499999927415;0.07426459999987856
648;0.06662429999960295;0.07454200000029232
649;0.06675619999987248;0.07407239999884041
650;0.06687969999984489;0.07415409999885014
651;0.0666784999993979;0.07760839999900782
652;0.06664699999964796;0.07411560000036843
653;0.06863279999924998;0.0743664000001445
654;0.06669220000003406;0.07403680000061286
655;0.06666760000007343;0.07410340000024007
656;0.06657689999883587;0.07440869999845745
657;0.06658789999892178;0.07443559999956051
658;0.06770120000146562;0.07425150000017311
659;0.06673870000122406;0.07399049999912677
660;0.06673080000109621;0.07422260000021197
661;0.06657129999985045;0.07421810000050755
662;0.06677360000139743;0.07414959999914572
663;0.067524099998991;0.07400289999895904
664;0.06673920000139333;0.07409040000129608
665;0.06749009999839473;0.07394319999912113
666;0.0673506000002817;0.07402990000082355
667;0.06719279999924765;0.07424890000038431
668;0.0666583999991417;0.07429789999878267
669;0.06694319999951404;0.07392889999937324
670;0.06660919999922044;0.0746419999995851
671;0.06666430000041146;0.07795869999972638
672;0.0666958000001614;0.07439769999837154
673;0.06753179999941494;0.07434069999908388
674;0.06672210000033374;0.07399099999929604
675;0.06686269999954675;0.07423639999979059
676;0.06659190000027593;0.07413900000028661
677;0.06656979999934265;0.07416569999986677
678;0.06664199999977427;0.07395619999988412
679;0.06664470000032452;0.07407379999858676
680;0.0668853000006493;0.07398269999976037
681;0.06666559999939636;0.07431399999950372
682;0.06671219999952882;0.07416030000058527
683;0.06691809999938414;0.07463060000009136
684;0.06665799999973387;0.07421919999978854
685;0.06673659999978554;0.074265799999921
686;0.06666089999998803;0.07414649999918765
687;0.06685180000022228;0.07414849999986473
688;0.06770119999964663;0.07424240000000282
689;0.0666120999994746;0.07437340000069526
690;0.06691009999849484;0.0741070000003674
691;0.0671435999993264;0.07412350000049628
692;0.06714470000042638;0.0742086999998719
693;0.06675349999932223;0.07400379999853612
694;0.06680730000152835;0.07390879999911704
695;0.06734129999858851;0.0740021000001434
696;0.06694429999879503;0.07409419999930833
697;0.06766819999938889;0.07461470000089321
698;0.06666760000007343;0.07436000000052445
